epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
338,6.686417236778652e-06,87599,0.5896705985069275,0.20611651241779327,,
338,6.474164365499746e-06,87649,0.7631409168243408,0.1417458951473236,,
338,6.265400315896841e-06,87699,0.7015814781188965,0.22417454421520233,,
338,6.060125542717287e-06,87749,0.8403744697570801,0.08895140886306763,,
338,5.858341864950489e-06,87799,0.7323058843612671,0.09874315559864044,,
338,,87799,,,0.5748754143714905,0.2563684284687042
339,5.6600497373437975e-06,87849,0.7439295053482056,0.1882241815328598,,
339,5.465250069391914e-06,87899,0.7529014945030212,0.15040646493434906,,
339,5.27394377058954e-06,87949,0.8045040369033813,0.11296498030424118,,
339,5.0861317504313774e-06,87999,0.6576813459396362,0.2524015009403229,,
339,4.9018149184121285e-06,88049,0.8120522499084473,0.10901772975921631,,
339,,88058,,,0.5755531787872314,0.2555326223373413
340,4.720994184026495e-06,88099,0.7457023859024048,0.13524435460567474,,
340,4.543670456769178e-06,88149,0.5767238140106201,0.2683662474155426,,
340,4.3698446461348794e-06,88199,0.8263494968414307,0.09816562384366989,,
340,4.199517206870951e-06,88249,0.8053911924362183,0.0913352221250534,,
340,4.032689048472093e-06,88299,0.7016425132751465,0.10726507753133774,,
340,,88317,,,0.5766686797142029,0.2562144696712494
341,3.869361080433009e-06,88349,0.7233308553695679,0.1879439800977707,,
341,3.7095342122484e-06,88399,0.8279027938842773,0.09737684577703476,,
341,3.5532088986656163e-06,88449,0.820432186126709,0.09056100249290466,,
341,3.4003860491793603e-06,88499,0.7473888397216797,0.15783117711544037,,
341,3.2510661185369827e-06,88549,0.7189034223556519,0.18058165907859802,,
341,,88576,,,0.5736828446388245,0.2574080526828766
342,3.1052502436068607e-06,88599,0.8721825480461121,0.07121308892965317,,
342,2.9629388791363453e-06,88649,0.7726486921310425,0.11873727291822433,,
342,2.824132707246463e-06,88699,0.8098304271697998,0.10959821939468384,,
342,2.688832182684564e-06,88749,0.6862941980361938,0.1530056744813919,,
342,2.5570382149453508e-06,88799,0.7515066862106323,0.08259903639554977,,
342,,88835,,,0.5749893188476562,0.2563384473323822
343,2.428751258776174e-06,88849,0.693809986114502,0.22049961984157562,,
343,2.3039722236717353e-06,88899,0.774738609790802,0.13214562833309174,,
343,2.1827011096320348e-06,88949,0.8240410685539246,0.10118915885686874,,
343,2.0649390535254497e-06,88999,0.7454817295074463,0.15452799201011658,,
343,1.9506862827256555e-06,89049,0.7384563684463501,0.091364286839962,,
343,,89094,,,0.5777684450149536,0.2552364468574524
344,1.8399435930405161e-06,89099,0.8118816018104553,0.1083877682685852,,
344,1.7327112118437071e-06,89149,0.6998575329780579,0.22058485448360443,,
344,1.6289898212562548e-06,89199,0.7765258550643921,0.12940271198749542,,
344,1.52877987602551e-06,89249,0.7437700033187866,0.09105412662029266,,
344,1.4320818308988237e-06,89299,0.5812636613845825,0.23069560527801514,,
344,1.3388961406235467e-06,89349,0.7000001668930054,0.12051098793745041,,
344,,89353,,,0.5760431289672852,0.25515496730804443
345,1.2492232599470299e-06,89399,0.6659667491912842,0.23629243671894073,,
345,1.1630635299297865e-06,89449,0.8035175800323486,0.103323794901371,,
345,1.0804174053191673e-06,89499,0.7602606415748596,0.07680132985115051,,
345,1.0012853408625233e-06,89549,0.6517634391784668,0.15759126842021942,,
345,9.256676776203676e-07,89599,0.828266441822052,0.09094434231519699,,
345,,89612,,,0.575993537902832,0.25507041811943054
346,8.535647566532134e-07,89649,0.5851068496704102,0.3158283531665802,,
346,7.84976862178155e-07,89699,0.7851245403289795,0.12910011410713196,,
346,7.199043920991244e-07,89749,0.7980941534042358,0.11490912735462189,,
346,6.58347573789797e-07,89799,0.7563897371292114,0.16651812195777893,,
346,6.00306805154105e-07,89849,0.6678435802459717,0.26692911982536316,,
346,,89871,,,0.5773097276687622,0.2543356418609619
347,5.457822567223047e-07,89899,0.6755385994911194,0.23614941537380219,,
347,4.947742127114907e-07,89949,0.7731429934501648,0.13598954677581787,,
347,4.472829573387571e-07,89999,0.698549747467041,0.12663434445858002,,
347,4.033086611343606e-07,90049,0.7712507247924805,0.1327829211950302,,
347,3.6285155147197656e-07,90099,0.7540773153305054,0.13497133553028107,,
347,,90130,,,0.575350284576416,0.25568580627441406
348,3.2591182730357104e-07,90149,0.6050096750259399,0.30409345030784607,,
348,2.924896307376912e-07,90199,0.7419207096099854,0.16580830514431,,
348,2.62585160726303e-07,90249,0.7525231838226318,0.15003298223018646,,
348,2.361985167453895e-07,90299,0.7180013060569763,0.17086350917816162,,
348,2.1332984090349782e-07,90349,0.827679455280304,0.09728576242923737,,
348,,90389,,,0.5727641582489014,0.25768935680389404
349,1.939792468874657e-07,90399,0.7487506866455078,0.12407144159078598,,
349,1.7814681996242143e-07,90449,0.7547016739845276,0.1822958141565323,,
349,1.6583263118263858e-07,90499,0.6612222790718079,0.2358180582523346,,
349,1.57036737391536e-07,90549,0.7702182531356812,0.14275474846363068,,
349,1.5175918122167786e-07,90599,0.6985581517219543,0.22376082837581635,,
349,,90648,,,0.5753246545791626,0.255831241607666
