epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
185,0.0014819473726674914,48099,0.7002108097076416,0.19209091365337372,,
185,0.001482430030591786,48149,0.5324166417121887,0.2528268098831177,,
185,,48172,,,0.47182562947273254,0.3273928761482239
186,0.001482906169258058,48199,0.57538902759552,0.21990735828876495,,
186,0.0014833759050816298,48249,0.6907194256782532,0.19468450546264648,,
186,0.0014838391216471791,48299,0.6618972420692444,0.2315918654203415,,
186,0.001484295935370028,48349,0.5220537781715393,0.35486897826194763,,
186,0.0014847462298348546,48399,0.5857841968536377,0.32037460803985596,,
186,,48431,,,0.4621519446372986,0.3253535032272339
187,0.0014851900050416589,48449,0.608836829662323,0.21094918251037598,,
187,0.0014856273774057627,48499,0.52051842212677,0.18267692625522614,,
187,0.0014860582305118442,48549,0.47973141074180603,0.4038718640804291,,
187,0.0014864825643599033,48599,0.5137994885444641,0.3667537271976471,,
187,0.0014869003789499402,48649,0.7353883981704712,0.15847896039485931,,
187,,48690,,,0.46902647614479065,0.3237896263599396
188,0.0014873116742819548,48699,0.5860484838485718,0.28272169828414917,,
188,0.0014877165667712688,48749,0.41990742087364197,0.3761248290538788,,
188,0.0014881148235872388,48799,0.6691697835922241,0.22045598924160004,,
188,0.0014885066775605083,48849,0.5896962881088257,0.27212393283843994,,
188,0.0014888920122757554,48899,0.6024436950683594,0.26309943199157715,,
188,0.0014892708277329803,48949,0.3902539014816284,0.2555285394191742,,
188,,48949,,,0.47610199451446533,0.3242022693157196
189,0.001489643007516861,48999,0.6503996253013611,0.22646592557430267,,
189,0.0014900087844580412,49049,0.5980092287063599,0.2705226540565491,,
189,0.0014903680421411991,49099,0.5668965578079224,0.3129545748233795,,
189,0.001490720664151013,49149,0.663141131401062,0.2485024780035019,,
189,0.0014910667669028044,49199,0.5726088881492615,0.22898809611797333,,
189,,49208,,,0.4720199406147003,0.32786116003990173
190,0.0014914064668118954,49249,0.37073421478271484,0.5534294247627258,,
190,0.0014917395310476422,49299,0.5654047727584839,0.2926541268825531,,
190,0.001492065959610045,49349,0.7026270627975464,0.18429701030254364,,
190,0.0014923859853297472,49399,0.6254703402519226,0.2529241144657135,,
190,0.0014926993753761053,49449,0.5551481246948242,0.33124077320098877,,
190,,49467,,,0.4724189341068268,0.3269187808036804
191,0.0014930062461644411,49499,0.5405159592628479,0.24213066697120667,,
191,0.0014933065976947546,49549,0.5525238513946533,0.30105406045913696,,
191,0.001493600313551724,49599,0.3952157497406006,0.32006996870040894,,
191,0.001493887510150671,49649,0.5382543802261353,0.34435248374938965,,
191,0.001494168071076274,49699,0.6087702512741089,0.18354426324367523,,
191,,49726,,,0.4729107916355133,0.32228174805641174
192,0.0014944421127438545,49749,0.5237832069396973,0.36346960067749023,,
192,0.0014947096351534128,49799,0.5929770469665527,0.19144009053707123,,
192,0.001494970521889627,49849,0.6861492395401001,0.19252367317676544,,
192,0.0014952248893678188,49899,0.5555822849273682,0.3274466395378113,,
192,0.0014954726211726665,49949,0.5860263109207153,0.31267106533050537,,
192,,49985,,,0.4740491211414337,0.319640189409256
193,0.001495713833719492,49999,0.48352229595184326,0.30986031889915466,,
193,0.0014959484105929732,50049,0.6112979650497437,0.26798734068870544,,
193,0.0014961763517931104,50099,0.6572755575180054,0.21525005996227264,,
193,0.0014963977737352252,50149,0.5240685939788818,0.27244794368743896,,
193,0.0014966126764193177,50199,0.6374151706695557,0.23114588856697083,,
193,,50244,,,0.47582438588142395,0.32270604372024536
194,0.0014968209434300661,50249,0.49323350191116333,0.3807447850704193,,
194,0.0014970225747674704,50299,0.5463392734527588,0.3396117389202118,,
194,0.0014972175704315305,50349,0.6528829336166382,0.22893965244293213,,
194,0.0014974060468375683,50399,0.607071042060852,0.16911791265010834,,
194,0.0014975880039855838,50449,0.6350247263908386,0.25088581442832947,,
194,0.0014977632090449333,50499,0.5728716850280762,0.19922135770320892,,
194,,50503,,,0.48010486364364624,0.32084524631500244
195,0.0014979318948462605,50549,0.5738925933837891,0.30841389298439026,,
195,0.0014980939449742436,50599,0.6286580562591553,0.28266990184783936,,
195,0.0014982494758442044,50649,0.3253633677959442,0.3950536549091339,,
195,0.0014983982546254992,50699,0.575697660446167,0.31617221236228943,,
195,0.0014985405141487718,50749,0.6417441368103027,0.23982687294483185,,
195,,50762,,,0.4714253544807434,0.32519882917404175
196,0.0014986761379987001,50799,0.5641828775405884,0.3192514479160309,,
196,0.0014988052425906062,50849,0.5648889541625977,0.32874807715415955,,
196,0.0014989275950938463,50899,0.5739133358001709,0.18145132064819336,,
196,0.0014990434283390641,50949,0.5492652654647827,0.18867063522338867,,
196,0.0014991526259109378,50999,0.5840185284614563,0.20696024596691132,,
196,,51021,,,0.47020450234413147,0.3253686726093292
197,0.0014992553042247891,51049,0.6589054465293884,0.22767654061317444,,
197,0.0014993512304499745,51099,0.573957622051239,0.3159133493900299,,
197,0.0014994406374171376,51149,0.5173903107643127,0.28036513924598694,,
197,0.0014995232922956347,51199,0.4646611213684082,0.3537164628505707,,
197,0.0014995994279161096,51249,0.4119719862937927,0.48043808341026306,,
197,,51280,,,0.483654648065567,0.3218144178390503
198,0.0014996689278632402,51299,0.4892076849937439,0.39927926659584045,,
198,0.0014997319085523486,51349,0.5842631459236145,0.29310283064842224,,
198,0.001499788137152791,51399,0.43579423427581787,0.3328496813774109,,
198,0.0014998378464952111,51449,0.5831282138824463,0.20764191448688507,,
198,0.0014998808037489653,51499,0.6257984638214111,0.25749626755714417,,
198,,51539,,,0.4788578748703003,0.3212181031703949
199,0.001499917241744697,51549,0.5527563095092773,0.34447434544563293,,
199,0.0014999470440670848,51599,0.5492045879364014,0.3311488628387451,,
199,0.0014999702107161283,51649,0.5246463418006897,0.34593695402145386,,
199,0.0014999867416918278,51699,0.6118311882019043,0.18523649871349335,,
199,0.001499996636994183,51749,0.666808545589447,0.22635900974273682,,
199,,51798,,,0.47795143723487854,0.32623526453971863
200,0.001500000013038516,51799,0.48750829696655273,0.3048350512981415,,
200,0.0014999984996393323,51849,0.5801975131034851,0.29892101883888245,,
200,0.0014999938430264592,51899,0.7024478912353516,0.16973721981048584,,
200,0.0014999861596152186,51949,0.43740540742874146,0.46126624941825867,,
200,0.0014999754494056106,51999,0.536439061164856,0.32504308223724365,,
200,0.001499961712397635,52049,0.6206165552139282,0.2786434590816498,,
200,,52057,,,0.4763190448284149,0.31984207034111023
201,0.00149994483217597,52099,0.6159263849258423,0.2702058255672455,,
201,0.0014999249251559377,52149,0.5231216549873352,0.33992835879325867,,
201,0.001499901874922216,52199,0.439853310585022,0.43227702379226685,,
201,0.0014998759143054485,52249,0.6645270586013794,0.21816185116767883,,
201,0.00149984669405967,52299,0.5009422898292542,0.28851696848869324,,
201,,52316,,,0.47667908668518066,0.3210524916648865
202,0.0014998145634308457,52349,0.6441299915313721,0.2443407028913498,,
202,0.0014997792895883322,52399,0.6106784343719482,0.27483710646629333,,
202,0.0014997409889474511,52449,0.6189641356468201,0.25322985649108887,,
202,0.0014996996615082026,52499,0.5710704326629639,0.29387688636779785,,
202,0.0014996551908552647,52549,0.6691231727600098,0.2135113775730133,,
202,,52575,,,0.4786401093006134,0.3212096691131592
203,0.0014996076934039593,52599,0.6993007659912109,0.1886308640241623,,
203,0.0014995571691542864,52649,0.6579816341400146,0.22588443756103516,,
203,0.0014995035016909242,52699,0.5079463720321655,0.3821530044078827,,
203,0.0014994468074291945,52749,0.6090521216392517,0.2878844141960144,,
203,0.0014993870863690972,52799,0.5451052784919739,0.3374922573566437,,
203,,52834,,,0.47404465079307556,0.31617820262908936
204,0.0014993242220953107,52849,0.6076769828796387,0.30107957124710083,,
204,0.0014992583310231566,52899,0.5619306564331055,0.21987929940223694,,
204,0.001499189413152635,52949,0.5612483024597168,0.2479497492313385,,
204,0.001499117468483746,52999,0.6196597814559937,0.2590601146221161,,
204,0.0014990423806011677,53049,0.6498442888259888,0.24036815762519836,,
204,,53093,,,0.4785752594470978,0.32427409291267395
205,0.0014989642659202218,53099,0.5155209302902222,0.35033997893333435,,
205,0.0014988830080255866,53149,0.5872676372528076,0.29846808314323425,,
205,0.0014987988397479057,53199,0.5016076564788818,0.37375548481941223,,
205,0.0014987115282565355,53249,0.5191538333892822,0.27373823523521423,,
205,0.0014986211899667978,53299,0.5041680932044983,0.37650370597839355,,
205,0.0014985277084633708,53349,0.5552740097045898,0.31763795018196106,,
205,,53352,,,0.48518621921539307,0.31690123677253723
206,0.0014984312001615763,53399,0.5693830847740173,0.30493485927581787,,
206,0.0014983316650614142,53449,0.6385459899902344,0.1726032793521881,,
206,0.0014982291031628847,53499,0.5603104829788208,0.33586156368255615,,
206,0.0014981233980506659,53549,0.4346563220024109,0.27574291825294495,,
206,0.0014980146661400795,53599,0.6336245536804199,0.2496269941329956,,
206,,53611,,,0.47403964400291443,0.3241035044193268
207,0.0014979029074311256,53649,0.4855998754501343,0.2844405472278595,,
207,0.0014977881219238043,53699,0.4328307807445526,0.4331396222114563,,
207,0.0014976701932027936,53749,0.5128557085990906,0.27666544914245605,,
207,0.0014975492376834154,53799,0.6596301794052124,0.24327845871448517,,
207,0.0014974252553656697,53849,0.7302643656730652,0.1669914573431015,,
207,,53870,,,0.47837570309638977,0.316331148147583
208,0.0014972982462495565,53899,0.47521185874938965,0.29845288395881653,,
208,0.001497168093919754,53949,0.41878798604011536,0.31991538405418396,,
208,0.001497034914791584,53999,0.5999507308006287,0.27498313784599304,,
208,0.0014968987088650465,54049,0.5612064003944397,0.1542799174785614,,
208,0.0014967594761401415,54099,0.6619573831558228,0.14261861145496368,,
208,,54129,,,0.48128271102905273,0.3125537931919098
209,0.001496617216616869,54149,0.590796172618866,0.28946369886398315,,
209,0.0014964718138799071,54199,0.5572043657302856,0.29567304253578186,,
209,0.0014963233843445778,54249,0.6277303099632263,0.2726021409034729,,
209,0.001496171928010881,54299,0.5481359362602234,0.24476082623004913,,
209,0.0014960174448788166,54349,0.6696142554283142,0.2261330634355545,,
209,,54388,,,0.4821944236755371,0.31377720832824707
210,0.001495859818533063,54399,0.6787955164909363,0.20600087940692902,,
210,0.0014956991653889418,54449,0.5910155773162842,0.21359597146511078,,
210,0.001495535601861775,54499,0.41275739669799805,0.4410416781902313,,
210,0.0014953688951209188,54549,0.5641075968742371,0.21859930455684662,,
210,0.0014951990451663733,54599,0.654665470123291,0.21651390194892883,,
210,,54647,,,0.4823116064071655,0.3193059265613556
211,0.001495026284828782,54649,0.5572888851165771,0.32575684785842896,,
211,0.0014948504976928234,54699,0.5813084840774536,0.30689746141433716,,
211,0.0014946715673431754,54749,0.4656449258327484,0.33798760175704956,,
211,0.00149448961019516,54799,0.6160479784011841,0.2645971179008484,,
211,0.001494304626248777,54849,0.5096410512924194,0.27929696440696716,,
211,0.0014941166155040264,54899,0.6320486068725586,0.2442629188299179,,
211,,54906,,,0.4736291468143463,0.31705400347709656
212,0.0014939255779609084,54949,0.6130780577659607,0.26320376992225647,,
212,0.001493731513619423,54999,0.631827712059021,0.21959815919399261,,
212,0.001493534306064248,55049,0.5185967683792114,0.2783191204071045,,
212,0.0014933341881260276,55099,0.4992932081222534,0.28493592143058777,,
212,0.0014931309269741178,55149,0.6443793773651123,0.23489594459533691,,
212,,55165,,,0.47674426436424255,0.3183126449584961
213,0.0014929246390238404,55199,0.5858176946640015,0.28147268295288086,,
213,0.0014927154406905174,55249,0.7013094425201416,0.1888674795627594,,
213,0.001492503099143505,55299,0.5917292833328247,0.2815447747707367,,
213,0.0014922877307981253,55349,0.5543218851089478,0.3200264871120453,,
213,0.001492069335654378,55399,0.6114002466201782,0.1874244213104248,,
213,,55424,,,0.48199164867401123,0.31665852665901184
214,0.001491847913712263,55449,0.6603976488113403,0.2190677374601364,,
214,0.0014916234649717808,55499,0.606468677520752,0.24785116314888,,
214,0.001491395989432931,55549,0.7110525369644165,0.18257735669612885,,
214,0.0014911654870957136,55599,0.4419415593147278,0.3379793167114258,,
214,0.0014909319579601288,55649,0.5922045707702637,0.2897930145263672,,
214,,55683,,,0.4822913408279419,0.32000088691711426
215,0.0014906952856108546,55699,0.6335421800613403,0.26649442315101624,,
215,0.0014904557028785348,55749,0.5570799112319946,0.31315624713897705,,
215,0.0014902130933478475,55799,0.5348660349845886,0.3717779219150543,,
215,0.0014899674570187926,55849,0.6227654218673706,0.25986552238464355,,
215,0.0014897187938913703,55899,0.516048014163971,0.37948983907699585,,
215,,55942,,,0.4683789610862732,0.3213992118835449
216,0.0014894671039655805,55949,0.6104395389556885,0.2710113823413849,,
216,0.0014892123872414231,55999,0.49436038732528687,0.3136194348335266,,
216,0.0014889546437188983,56049,0.6451853513717651,0.16882173717021942,,
216,0.001488693873398006,56099,0.6497834920883179,0.21065926551818848,,
216,0.0014884300762787461,56149,0.6876966953277588,0.17912106215953827,,
216,0.0014881632523611188,56199,0.6232438087463379,0.266035258769989,,
216,,56201,,,0.48304179310798645,0.31458842754364014
217,0.0014878935180604458,56249,0.5420419573783875,0.3293134272098541,,
217,0.0014876206405460835,56299,0.5836942791938782,0.31483522057533264,,
217,0.0014873448526486754,56349,0.6207996010780334,0.1718839406967163,,
217,0.001487065921537578,56399,0.6830269694328308,0.20389030873775482,,
217,0.001486784080043435,56449,0.6009678244590759,0.2897906005382538,,
217,,56460,,,0.48418304324150085,0.31884658336639404
218,0.0014864992117509246,56499,0.5783254504203796,0.21171832084655762,,
218,0.0014862113166600466,56549,0.5609371066093445,0.32602936029434204,,
218,0.001485920394770801,56599,0.5918663740158081,0.29543444514274597,,
218,0.001485626446083188,56649,0.5148743987083435,0.3629761338233948,,
218,0.0014853295870125294,56699,0.6664501428604126,0.23341694474220276,,
218,,56719,,,0.48647016286849976,0.3159172236919403
219,0.0014850297011435032,56749,0.5400689840316772,0.3410097360610962,,
219,0.0014847267884761095,56799,0.712875485420227,0.18171222507953644,,
219,0.0014844208490103483,56849,0.592162549495697,0.27905532717704773,,
219,0.0014841118827462196,56899,0.650858461856842,0.24349594116210938,,
219,0.0014838000060990453,56949,0.6085484623908997,0.28572216629981995,,
219,,56978,,,0.4749484360218048,0.3192897140979767
220,0.0014834849862381816,56999,0.6175076961517334,0.2066609412431717,,
220,0.0014831670559942722,57049,0.5769959688186646,0.22270755469799042,,
220,0.0014828462153673172,57099,0.6489500999450684,0.22219498455524445,,
220,0.0014825222315266728,57149,0.7137031555175781,0.1782350391149521,,
220,0.0014821953373029828,57199,0.5663133859634399,0.24437275528907776,,
220,,57237,,,0.4894205629825592,0.3132193982601166
221,0.0014818654162809253,57249,0.5501858592033386,0.23273737728595734,,
221,0.001481532584875822,57299,0.6593717336654663,0.2175665646791458,,
221,0.0014811967266723514,57349,0.5885250568389893,0.2965547740459442,,
221,0.0014808578416705132,57399,0.5070472955703735,0.38390716910362244,,
221,0.0014805159298703074,57449,0.6538928747177124,0.24732260406017303,,
221,,57496,,,0.48799243569374084,0.3212103843688965
222,0.001480171107687056,57499,0.7933024168014526,0.10750974714756012,,
222,0.0014798232587054372,57549,0.590015172958374,0.3037256896495819,,
222,0.0014794724993407726,57599,0.6413071751594543,0.25777289271354675,,
222,0.0014791187131777406,57649,0.5527143478393555,0.32910916209220886,,
222,0.001478761900216341,57699,0.5110746622085571,0.38781023025512695,,
222,0.0014784021768718958,57749,0.5274478197097778,0.36795005202293396,,
222,,57755,,,0.48062172532081604,0.31577402353286743
223,0.001478039426729083,57799,0.6139917373657227,0.17617279291152954,,
