epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
187,0.0014869003789499402,48649,0.4833518862724304,0.38220643997192383,,
187,,48690,,,0.4564427137374878,0.3249202072620392
188,0.0014873116742819548,48699,0.5474691390991211,0.3624822795391083,,
188,0.0014877165667712688,48749,0.6536980867385864,0.21941085159778595,,
188,0.0014881148235872388,48799,0.5219603776931763,0.1795264035463333,,
188,0.0014885066775605083,48849,0.5041344165802002,0.3849884569644928,,
188,0.0014888920122757554,48899,0.6718354225158691,0.21737180650234222,,
188,0.0014892708277329803,48949,0.39260050654411316,0.35023388266563416,,
188,,48949,,,0.4670121967792511,0.3295935392379761
189,0.001489643007516861,48999,0.6110004186630249,0.26089003682136536,,
189,0.0014900087844580412,49049,0.579411506652832,0.31027141213417053,,
189,0.0014903680421411991,49099,0.6790469288825989,0.24012766778469086,,
189,0.001490720664151013,49149,0.6375630497932434,0.24309001863002777,,
189,0.0014910667669028044,49199,0.6478591561317444,0.24189257621765137,,
189,,49208,,,0.46071183681488037,0.33187684416770935
190,0.0014914064668118954,49249,0.4948132038116455,0.388761967420578,,
190,0.0014917395310476422,49299,0.5181432962417603,0.35610899329185486,,
190,0.001492065959610045,49349,0.540644645690918,0.35288044810295105,,
190,0.0014923859853297472,49399,0.6352238655090332,0.2741717994213104,,
190,0.0014926993753761053,49449,0.5009417533874512,0.361529678106308,,
190,,49467,,,0.46281668543815613,0.3291202187538147
191,0.0014930062461644411,49499,0.503741979598999,0.396966814994812,,
191,0.0014933065976947546,49549,0.5610615611076355,0.32052403688430786,,
191,0.001493600313551724,49599,0.601935625076294,0.2850375175476074,,
191,0.001493887510150671,49649,0.4533664286136627,0.38935360312461853,,
191,0.001494168071076274,49699,0.5753451585769653,0.3033519685268402,,
191,,49726,,,0.4590042531490326,0.3317120671272278
192,0.0014944421127438545,49749,0.5210249423980713,0.28042683005332947,,
192,0.0014947096351534128,49799,0.5826328992843628,0.27608242630958557,,
192,0.001494970521889627,49849,0.5591912269592285,0.31474795937538147,,
192,0.0014952248893678188,49899,0.5500388145446777,0.31998711824417114,,
192,0.0014954726211726665,49949,0.48282119631767273,0.4066154658794403,,
192,,49985,,,0.4662160277366638,0.32775208353996277
193,0.001495713833719492,49999,0.515712559223175,0.38186654448509216,,
193,0.0014959484105929732,50049,0.5261618494987488,0.3785507380962372,,
193,0.0014961763517931104,50099,0.63127201795578,0.2401275634765625,,
193,0.0014963977737352252,50149,0.504054605960846,0.29934462904930115,,
193,0.0014966126764193177,50199,0.4910246431827545,0.3965257406234741,,
193,,50244,,,0.4716411828994751,0.3280593156814575
194,0.0014968209434300661,50249,0.5356437563896179,0.35705187916755676,,
194,0.0014970225747674704,50299,0.5358620882034302,0.3459002673625946,,
194,0.0014972175704315305,50349,0.5538168549537659,0.23996630311012268,,
194,0.0014974060468375683,50399,0.6091578006744385,0.2605762183666229,,
194,0.0014975880039855838,50449,0.5343081951141357,0.3383067846298218,,
194,0.0014977632090449333,50499,0.5338249206542969,0.34537726640701294,,
194,,50503,,,0.46329668164253235,0.3310021460056305
195,0.0014979318948462605,50549,0.580828070640564,0.30332592129707336,,
195,0.0014980939449742436,50599,0.49652114510536194,0.35291075706481934,,
195,0.0014982494758442044,50649,0.5884011387825012,0.2732910215854645,,
195,0.0014983982546254992,50699,0.6777379512786865,0.2051195204257965,,
195,0.0014985405141487718,50749,0.5051449537277222,0.34532997012138367,,
195,,50762,,,0.462630033493042,0.3246765434741974
196,0.0014986761379987001,50799,0.575711727142334,0.31287264823913574,,
196,0.0014988052425906062,50849,0.5715948343276978,0.3278978765010834,,
196,0.0014989275950938463,50899,0.5806629657745361,0.3059706389904022,,
196,0.0014990434283390641,50949,0.6260436773300171,0.25871825218200684,,
196,0.0014991526259109378,50999,0.45439356565475464,0.43891802430152893,,
196,,51021,,,0.46297067403793335,0.32825589179992676
197,0.0014992553042247891,51049,0.4667997658252716,0.3822926878929138,,
197,0.0014993512304499745,51099,0.6459722518920898,0.22826969623565674,,
197,0.0014994406374171376,51149,0.5746675729751587,0.28958597779273987,,
197,0.0014995232922956347,51199,0.547002375125885,0.36166614294052124,,
197,0.0014995994279161096,51249,0.6631801128387451,0.2231937199831009,,
197,,51280,,,0.4674946963787079,0.3269689381122589
198,0.0014996689278632402,51299,0.4499088525772095,0.3482625186443329,,
198,0.0014997319085523486,51349,0.4168080687522888,0.36984166502952576,,
198,0.001499788137152791,51399,0.5597113966941833,0.3297154903411865,,
198,0.0014998378464952111,51449,0.6210179328918457,0.25903335213661194,,
198,0.0014998808037489653,51499,0.6966235637664795,0.19080570340156555,,
198,,51539,,,0.4751935303211212,0.32773974537849426
199,0.001499917241744697,51549,0.547524094581604,0.34341639280319214,,
199,0.0014999470440670848,51599,0.6401574611663818,0.25330594182014465,,
199,0.0014999702107161283,51649,0.5617752075195312,0.22666387259960175,,
199,0.0014999867416918278,51699,0.5921851396560669,0.2829047739505768,,
199,0.001499996636994183,51749,0.598432183265686,0.19585153460502625,,
199,,51798,,,0.46174097061157227,0.32926350831985474
200,0.001500000013038516,51799,0.5225274562835693,0.3571226894855499,,
200,0.0014999984996393323,51849,0.5229644179344177,0.3384670913219452,,
200,0.0014999938430264592,51899,0.5276461839675903,0.3434599041938782,,
200,0.0014999861596152186,51949,0.5557480454444885,0.32684096693992615,,
200,0.0014999754494056106,51999,0.5118494033813477,0.372826486825943,,
200,0.001499961712397635,52049,0.5812849998474121,0.30596569180488586,,
200,,52057,,,0.46607938408851624,0.3268159031867981
201,0.00149994483217597,52099,0.5417087078094482,0.3618921935558319,,
201,0.0014999249251559377,52149,0.4654116630554199,0.4238987863063812,,
201,0.001499901874922216,52199,0.4773831069469452,0.3537803292274475,,
201,0.0014998759143054485,52249,0.4746699333190918,0.39384031295776367,,
201,0.00149984669405967,52299,0.6045076847076416,0.2607584595680237,,
201,,52316,,,0.4680474102497101,0.32056209444999695
202,0.0014998145634308457,52349,0.4480409026145935,0.33976298570632935,,
202,0.0014997792895883322,52399,0.5020788908004761,0.2654975950717926,,
202,0.0014997409889474511,52449,0.4197694659233093,0.44493696093559265,,
202,0.0014996996615082026,52499,0.5495152473449707,0.328345388174057,,
202,0.0014996551908552647,52549,0.489408016204834,0.38203224539756775,,
202,,52575,,,0.4681887924671173,0.3254213333129883
203,0.0014996076934039593,52599,0.44333040714263916,0.45284953713417053,,
203,0.0014995571691542864,52649,0.5616927146911621,0.22357363998889923,,
203,0.0014995035016909242,52699,0.6162281632423401,0.26004037261009216,,
203,0.0014994468074291945,52749,0.5767635107040405,0.30046650767326355,,
203,0.0014993870863690972,52799,0.5913856029510498,0.28345802426338196,,
203,,52834,,,0.47183510661125183,0.3277466297149658
204,0.0014993242220953107,52849,0.5381134152412415,0.16741974651813507,,
204,0.0014992583310231566,52899,0.4178609251976013,0.4788496196269989,,
204,0.001499189413152635,52949,0.4987684488296509,0.28777772188186646,,
204,0.001499117468483746,52999,0.3967726230621338,0.21766214072704315,,
204,0.0014990423806011677,53049,0.4272746741771698,0.37184810638427734,,
204,,53093,,,0.4680267572402954,0.3281545042991638
205,0.0014989642659202218,53099,0.46859702467918396,0.4344496726989746,,
205,0.0014988830080255866,53149,0.5459764003753662,0.32647308707237244,,
205,0.0014987988397479057,53199,0.5906785130500793,0.2024679034948349,,
205,0.0014987115282565355,53249,0.4616274833679199,0.41537562012672424,,
205,0.0014986211899667978,53299,0.5749253034591675,0.3015196919441223,,
205,0.0014985277084633708,53349,0.6624733209609985,0.2254227250814438,,
205,,53352,,,0.47822272777557373,0.32496702671051025
206,0.0014984312001615763,53399,0.6336982250213623,0.1726592630147934,,
206,0.0014983316650614142,53449,0.3566676676273346,0.5209630131721497,,
206,0.0014982291031628847,53499,0.5835737586021423,0.30975887179374695,,
206,0.0014981233980506659,53549,0.6086126565933228,0.2611415982246399,,
206,0.0014980146661400795,53599,0.5585543513298035,0.25506043434143066,,
206,,53611,,,0.4585079252719879,0.32282504439353943
207,0.0014979029074311256,53649,0.5432855486869812,0.3431999385356903,,
207,0.0014977881219238043,53699,0.6145681142807007,0.2755663990974426,,
207,0.0014976701932027936,53749,0.5313155651092529,0.340952605009079,,
207,0.0014975492376834154,53799,0.692631721496582,0.20124121010303497,,
207,0.0014974252553656697,53849,0.6342867612838745,0.2232917845249176,,
207,,53870,,,0.4746972620487213,0.3225281536579132
208,0.0014972982462495565,53899,0.5720417499542236,0.3023129403591156,,
208,0.001497168093919754,53949,0.5507996082305908,0.3342779278755188,,
208,0.001497034914791584,53999,0.5703726410865784,0.2219250500202179,,
208,0.0014968987088650465,54049,0.5216084122657776,0.35176900029182434,,
208,0.0014967594761401415,54099,0.3337077796459198,0.18559828400611877,,
208,,54129,,,0.47399356961250305,0.31993308663368225
209,0.001496617216616869,54149,0.5601713061332703,0.22275300323963165,,
209,0.0014964718138799071,54199,0.6176254153251648,0.2761025130748749,,
209,0.0014963233843445778,54249,0.5618165135383606,0.31916651129722595,,
209,0.001496171928010881,54299,0.598677396774292,0.25423985719680786,,
209,0.0014960174448788166,54349,0.456925630569458,0.41917115449905396,,
209,,54388,,,0.4760246276855469,0.32048019766807556
210,0.001495859818533063,54399,0.6473537683486938,0.24177978932857513,,
210,0.0014956991653889418,54449,0.3965187072753906,0.2873418629169464,,
210,0.001495535601861775,54499,0.6279826164245605,0.24409881234169006,,
210,0.0014953688951209188,54549,0.5252970457077026,0.34593209624290466,,
210,0.0014951990451663733,54599,0.5177828073501587,0.36117586493492126,,
210,,54647,,,0.4796154201030731,0.3193490505218506
211,0.001495026284828782,54649,0.5965299606323242,0.2647823989391327,,
211,0.0014948504976928234,54699,0.5420982837677002,0.33382511138916016,,
211,0.0014946715673431754,54749,0.5582460761070251,0.2321469783782959,,
211,0.00149448961019516,54799,0.5784256458282471,0.29618915915489197,,
211,0.001494304626248777,54849,0.5574302673339844,0.3300720155239105,,
211,0.0014941166155040264,54899,0.6231588125228882,0.25647789239883423,,
211,,54906,,,0.46377843618392944,0.3252885937690735
212,0.0014939255779609084,54949,0.5518901944160461,0.24067163467407227,,
212,0.001493731513619423,54999,0.47908592224121094,0.40645018219947815,,
212,0.001493534306064248,55049,0.6739014983177185,0.21794377267360687,,
212,0.0014933341881260276,55099,0.5493731498718262,0.33762720227241516,,
212,0.0014931309269741178,55149,0.4199294447898865,0.43566828966140747,,
212,,55165,,,0.4694492220878601,0.32923269271850586
213,0.0014929246390238404,55199,0.5118094086647034,0.28271326422691345,,
213,0.0014927154406905174,55249,0.5455763936042786,0.30790141224861145,,
213,0.001492503099143505,55299,0.48502475023269653,0.3193648159503937,,
213,0.0014922877307981253,55349,0.5310210585594177,0.2737073004245758,,
213,0.001492069335654378,55399,0.5988867282867432,0.2887653112411499,,
213,,55424,,,0.47797149419784546,0.32571256160736084
214,0.001491847913712263,55449,0.5793126821517944,0.3140108585357666,,
214,0.0014916234649717808,55499,0.5474544763565063,0.2509532868862152,,
214,0.001491395989432931,55549,0.4948193430900574,0.3627563416957855,,
214,0.0014911654870957136,55599,0.6314870119094849,0.22596850991249084,,
214,0.0014909319579601288,55649,0.5050075054168701,0.36745700240135193,,
214,,55683,,,0.48286759853363037,0.3219822645187378
215,0.0014906952856108546,55699,0.6543079614639282,0.20982705056667328,,
215,0.0014904557028785348,55749,0.6915961503982544,0.1882001906633377,,
215,0.0014902130933478475,55799,0.6151340007781982,0.26944369077682495,,
215,0.0014899674570187926,55849,0.4954485297203064,0.2839157283306122,,
215,0.0014897187938913703,55899,0.5949708819389343,0.2736051082611084,,
215,,55942,,,0.47246983647346497,0.32231149077415466
216,0.0014894671039655805,55949,0.5019130706787109,0.3790285289287567,,
216,0.0014892123872414231,55999,0.6535213589668274,0.23483288288116455,,
216,0.0014889546437188983,56049,0.5040042400360107,0.3721727430820465,,
216,0.001488693873398006,56099,0.4835253655910492,0.4166828691959381,,
216,0.0014884300762787461,56149,0.5227106809616089,0.34966400265693665,,
216,0.0014881632523611188,56199,0.6715784072875977,0.21439138054847717,,
216,,56201,,,0.4764153063297272,0.32201293110847473
217,0.0014878935180604458,56249,0.6128606796264648,0.2792406678199768,,
217,0.0014876206405460835,56299,0.5469905734062195,0.32130852341651917,,
217,0.0014873448526486754,56349,0.6408004760742188,0.2286570519208908,,
217,0.001487065921537578,56399,0.7238460183143616,0.17495502531528473,,
217,0.001486784080043435,56449,0.5393997430801392,0.2501605153083801,,
217,,56460,,,0.4696967601776123,0.3285764455795288
218,0.0014864992117509246,56499,0.6161474585533142,0.25738629698753357,,
218,0.0014862113166600466,56549,0.47589534521102905,0.41683197021484375,,
218,0.001485920394770801,56599,0.5734145045280457,0.30388402938842773,,
218,0.001485626446083188,56649,0.584782063961029,0.29105982184410095,,
218,0.0014853295870125294,56699,0.5915092825889587,0.2981039583683014,,
218,,56719,,,0.47049480676651,0.32678017020225525
219,0.0014850297011435032,56749,0.47809258103370667,0.4255858361721039,,
219,0.0014847267884761095,56799,0.5959047675132751,0.29034361243247986,,
219,0.0014844208490103483,56849,0.5653863549232483,0.3328895568847656,,
219,0.0014841118827462196,56899,0.3814219832420349,0.23354299366474152,,
219,0.0014838000060990453,56949,0.5783049464225769,0.28928297758102417,,
219,,56978,,,0.47744789719581604,0.3221941590309143
220,0.0014834849862381816,56999,0.6422886848449707,0.24477902054786682,,
220,0.0014831670559942722,57049,0.519810676574707,0.34021642804145813,,
220,0.0014828462153673172,57099,0.5661977529525757,0.3158476650714874,,
220,0.0014825222315266728,57149,0.6370217800140381,0.2323116809129715,,
220,0.0014821953373029828,57199,0.5639104843139648,0.27977725863456726,,
220,,57237,,,0.4694674015045166,0.33001676201820374
221,0.0014818654162809253,57249,0.5757175087928772,0.28094956278800964,,
221,0.001481532584875822,57299,0.5206284523010254,0.3578055799007416,,
221,0.0014811967266723514,57349,0.6079741716384888,0.2634350061416626,,
221,0.0014808578416705132,57399,0.4635990858078003,0.43403369188308716,,
221,0.0014805159298703074,57449,0.5437685251235962,0.26305481791496277,,
221,,57496,,,0.469508558511734,0.32507994771003723
222,0.001480171107687056,57499,0.5963415503501892,0.19631324708461761,,
222,0.0014798232587054372,57549,0.5526465773582458,0.25200730562210083,,
222,0.0014794724993407726,57599,0.6344853639602661,0.23580117523670197,,
222,0.0014791187131777406,57649,0.5858761668205261,0.2999061942100525,,
222,0.001478761900216341,57699,0.5851093530654907,0.28051385283470154,,
222,0.0014784021768718958,57749,0.5473694801330566,0.32275867462158203,,
222,,57755,,,0.48317402601242065,0.3169569969177246
223,0.001478039426729083,57799,0.5600594878196716,0.3058117926120758,,
223,0.0014776737662032247,57849,0.6037634611129761,0.26405996084213257,,
223,0.0014773050788789988,57899,0.657434344291687,0.2258772850036621,,
223,0.0014769334811717272,57949,0.6105015277862549,0.2615413963794708,,
223,0.001476558856666088,57999,0.5166789293289185,0.38640111684799194,,
223,,58014,,,0.4758429229259491,0.3227744698524475
224,0.0014761812053620815,58049,0.6244015693664551,0.17615537345409393,,
224,0.0014758006436750293,58099,0.6353670358657837,0.2387482225894928,,
224,0.0014754171716049314,58149,0.5405582785606384,0.25887012481689453,,
224,0.001475030672736466,58199,0.6195669174194336,0.2812364101409912,,
224,0.0014746412634849548,58249,0.6697303056716919,0.1873137503862381,,
224,,58273,,,0.4722713232040405,0.31980153918266296
225,0.0014742488274350762,58299,0.49934929609298706,0.3632579445838928,,
225,0.001473853481002152,58349,0.5359657406806946,0.3338366448879242,,
225,0.0014734551077708602,58399,0.5959199666976929,0.2954278290271759,,
