epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
187,0.0014864825643599033,48599,0.42852920293807983,0.37900546193122864,,
187,0.0014869003789499402,48649,0.4641497731208801,0.339659184217453,,
187,,48690,,,0.428135484457016,0.3564542531967163
188,0.0014873116742819548,48699,0.4038723111152649,0.4163914620876312,,
188,0.0014877165667712688,48749,0.4951344132423401,0.3156217038631439,,
188,0.0014881148235872388,48799,0.5194203853607178,0.33880552649497986,,
188,0.0014885066775605083,48849,0.46915629506111145,0.4085109233856201,,
188,0.0014888920122757554,48899,0.42216938734054565,0.45873013138771057,,
188,0.0014892708277329803,48949,0.44218969345092773,0.2863004803657532,,
188,,48949,,,0.4271031320095062,0.35570597648620605
189,0.001489643007516861,48999,0.48405200242996216,0.3955034911632538,,
189,0.0014900087844580412,49049,0.467054545879364,0.4388240873813629,,
189,0.0014903680421411991,49099,0.38026392459869385,0.4252612590789795,,
189,0.001490720664151013,49149,0.49525749683380127,0.41310080885887146,,
189,0.0014910667669028044,49199,0.41358232498168945,0.4835459887981415,,
189,,49208,,,0.4287863075733185,0.3551352024078369
190,0.0014914064668118954,49249,0.4455488920211792,0.4418242573738098,,
190,0.0014917395310476422,49299,0.40101853013038635,0.37774142622947693,,
190,0.001492065959610045,49349,0.40725207328796387,0.4645211398601532,,
190,0.0014923859853297472,49399,0.5619000196456909,0.22184716165065765,,
190,0.0014926993753761053,49449,0.47945594787597656,0.2948317527770996,,
190,,49467,,,0.430097371339798,0.35906240344047546
191,0.0014930062461644411,49499,0.4349375367164612,0.4609549641609192,,
191,0.0014933065976947546,49549,0.4973074495792389,0.3830176293849945,,
191,0.001493600313551724,49599,0.5172950029373169,0.37028226256370544,,
191,0.001493887510150671,49649,0.4679538309574127,0.416201114654541,,
191,0.001494168071076274,49699,0.5119380950927734,0.36683961749076843,,
191,,49726,,,0.42725446820259094,0.357891321182251
192,0.0014944421127438545,49749,0.40026533603668213,0.47214052081108093,,
192,0.0014947096351534128,49799,0.45892471075057983,0.42247483134269714,,
192,0.001494970521889627,49849,0.4142304062843323,0.36603856086730957,,
192,0.0014952248893678188,49899,0.4747673273086548,0.4077072739601135,,
192,0.0014954726211726665,49949,0.5555757284164429,0.3224804103374481,,
192,,49985,,,0.43040958046913147,0.3555142283439636
193,0.001495713833719492,49999,0.5290477275848389,0.36304622888565063,,
193,0.0014959484105929732,50049,0.3662150502204895,0.53238445520401,,
193,0.0014961763517931104,50099,0.4074745774269104,0.48501983284950256,,
193,0.0014963977737352252,50149,0.3376476466655731,0.478890985250473,,
193,0.0014966126764193177,50199,0.44430553913116455,0.43907269835472107,,
193,,50244,,,0.4248785376548767,0.3608282804489136
194,0.0014968209434300661,50249,0.44784054160118103,0.33188554644584656,,
194,0.0014970225747674704,50299,0.40993762016296387,0.4897628724575043,,
194,0.0014972175704315305,50349,0.5664095282554626,0.32626646757125854,,
194,0.0014974060468375683,50399,0.43243855237960815,0.3612721562385559,,
194,0.0014975880039855838,50449,0.431582510471344,0.3653886318206787,,
194,0.0014977632090449333,50499,0.5815545320510864,0.29601889848709106,,
194,,50503,,,0.4283229112625122,0.35739681124687195
195,0.0014979318948462605,50549,0.4219047427177429,0.3669348359107971,,
195,0.0014980939449742436,50599,0.551164448261261,0.3237435221672058,,
195,0.0014982494758442044,50649,0.459642231464386,0.4282890260219574,,
195,0.0014983982546254992,50699,0.36118048429489136,0.4429124891757965,,
195,0.0014985405141487718,50749,0.42326027154922485,0.46328088641166687,,
195,,50762,,,0.42960336804389954,0.3568826913833618
196,0.0014986761379987001,50799,0.3795643746852875,0.5125905275344849,,
196,0.0014988052425906062,50849,0.24100814759731293,0.5865577459335327,,
196,0.0014989275950938463,50899,0.4446719288825989,0.4252265989780426,,
196,0.0014990434283390641,50949,0.36124852299690247,0.533719539642334,,
196,0.0014991526259109378,50999,0.4891718924045563,0.3857024908065796,,
196,,51021,,,0.42782318592071533,0.35677775740623474
197,0.0014992553042247891,51049,0.41919708251953125,0.47050419449806213,,
197,0.0014993512304499745,51099,0.35944947600364685,0.44419556856155396,,
197,0.0014994406374171376,51149,0.4203404486179352,0.44762521982192993,,
197,0.0014995232922956347,51199,0.4287559390068054,0.4588499963283539,,
197,0.0014995994279161096,51249,0.5004397034645081,0.3866361081600189,,
197,,51280,,,0.43041348457336426,0.35521602630615234
198,0.0014996689278632402,51299,0.4591888189315796,0.4552972912788391,,
198,0.0014997319085523486,51349,0.36872005462646484,0.3377635180950165,,
198,0.001499788137152791,51399,0.4450531005859375,0.4455251693725586,,
198,0.0014998378464952111,51449,0.4599175751209259,0.4317239224910736,,
198,0.0014998808037489653,51499,0.37073278427124023,0.4208213984966278,,
198,,51539,,,0.43130776286125183,0.35513532161712646
199,0.001499917241744697,51549,0.5377541184425354,0.351817786693573,,
199,0.0014999470440670848,51599,0.49770548939704895,0.384587824344635,,
199,0.0014999702107161283,51649,0.41813886165618896,0.4789831340312958,,
199,0.0014999867416918278,51699,0.4069739282131195,0.37134668231010437,,
199,0.001499996636994183,51749,0.5787786841392517,0.30236077308654785,,
199,,51798,,,0.4329104721546173,0.35251906514167786
200,0.001500000013038516,51799,0.4578738808631897,0.43345165252685547,,
200,0.0014999984996393323,51849,0.42745715379714966,0.28280726075172424,,
200,0.0014999938430264592,51899,0.574650764465332,0.3072658181190491,,
200,0.0014999861596152186,51949,0.37130293250083923,0.5265504717826843,,
200,0.0014999754494056106,51999,0.31354576349258423,0.5951167941093445,,
200,0.001499961712397635,52049,0.4841342568397522,0.38845181465148926,,
200,,52057,,,0.4291766881942749,0.35634827613830566
201,0.00149994483217597,52099,0.43450450897216797,0.4575708508491516,,
201,0.0014999249251559377,52149,0.4237704575061798,0.4889020025730133,,
201,0.001499901874922216,52199,0.47880101203918457,0.40142717957496643,,
201,0.0014998759143054485,52249,0.44155558943748474,0.36906740069389343,,
201,0.00149984669405967,52299,0.40187162160873413,0.4864693582057953,,
201,,52316,,,0.4293968081474304,0.3572867214679718
202,0.0014998145634308457,52349,0.39404571056365967,0.49564558267593384,,
202,0.0014997792895883322,52399,0.5206723213195801,0.35254666209220886,,
202,0.0014997409889474511,52449,0.537092924118042,0.2501116693019867,,
202,0.0014996996615082026,52499,0.5170201659202576,0.2798888683319092,,
202,0.0014996551908552647,52549,0.394942969083786,0.4791131019592285,,
202,,52575,,,0.4298713803291321,0.35617920756340027
203,0.0014996076934039593,52599,0.4393901228904724,0.45939549803733826,,
203,0.0014995571691542864,52649,0.5486557483673096,0.30806857347488403,,
203,0.0014995035016909242,52699,0.46743977069854736,0.2988531291484833,,
203,0.0014994468074291945,52749,0.5242598652839661,0.34270980954170227,,
203,0.0014993870863690972,52799,0.43139898777008057,0.26879289746284485,,
203,,52834,,,0.4262646734714508,0.3574579060077667
204,0.0014993242220953107,52849,0.34873342514038086,0.4602135717868805,,
204,0.0014992583310231566,52899,0.4696364104747772,0.3185909390449524,,
204,0.001499189413152635,52949,0.4100521206855774,0.4932442605495453,,
204,0.001499117468483746,52999,0.42798370122909546,0.35565391182899475,,
204,0.0014990423806011677,53049,0.4211828410625458,0.4411071240901947,,
204,,53093,,,0.4263729155063629,0.3579099774360657
205,0.0014989642659202218,53099,0.5042596459388733,0.38340631127357483,,
205,0.0014988830080255866,53149,0.4089525043964386,0.4672858715057373,,
205,0.0014987988397479057,53199,0.47708481550216675,0.30679306387901306,,
205,0.0014987115282565355,53249,0.5438182950019836,0.3332446217536926,,
205,0.0014986211899667978,53299,0.5261027216911316,0.37077799439430237,,
205,0.0014985277084633708,53349,0.5855807065963745,0.28557559847831726,,
205,,53352,,,0.4290931224822998,0.3578376770019531
206,0.0014984312001615763,53399,0.383664071559906,0.40556398034095764,,
206,0.0014983316650614142,53449,0.3321853280067444,0.5920727849006653,,
206,0.0014982291031628847,53499,0.4766203761100769,0.4147056043148041,,
206,0.0014981233980506659,53549,0.4444049000740051,0.4308793544769287,,
206,0.0014980146661400795,53599,0.5829259753227234,0.31135988235473633,,
206,,53611,,,0.43060097098350525,0.3534831702709198
207,0.0014979029074311256,53649,0.5929862856864929,0.32511910796165466,,
207,0.0014977881219238043,53699,0.4641752243041992,0.24839399755001068,,
207,0.0014976701932027936,53749,0.39612358808517456,0.4159860610961914,,
207,0.0014975492376834154,53799,0.46251076459884644,0.4229653477668762,,
207,0.0014974252553656697,53849,0.4829968214035034,0.3305717706680298,,
207,,53870,,,0.4254522919654846,0.35814860463142395
208,0.0014972982462495565,53899,0.5162252187728882,0.3638386130332947,,
208,0.001497168093919754,53949,0.5467621684074402,0.3147598206996918,,
208,0.001497034914791584,53999,0.5426157712936401,0.33019205927848816,,
208,0.0014968987088650465,54049,0.34244856238365173,0.4596564471721649,,
208,0.0014967594761401415,54099,0.4260210394859314,0.45909032225608826,,
208,,54129,,,0.4310396611690521,0.35684871673583984
209,0.001496617216616869,54149,0.3546890914440155,0.5363508462905884,,
209,0.0014964718138799071,54199,0.35486164689064026,0.3247290551662445,,
209,0.0014963233843445778,54249,0.45631587505340576,0.3200599253177643,,
209,0.001496171928010881,54299,0.42304691672325134,0.4674609303474426,,
209,0.0014960174448788166,54349,0.37262046337127686,0.4401800334453583,,
209,,54388,,,0.42854636907577515,0.35833537578582764
210,0.001495859818533063,54399,0.4309394061565399,0.3676338195800781,,
210,0.0014956991653889418,54449,0.6060396432876587,0.2918449342250824,,
210,0.001495535601861775,54499,0.442463755607605,0.4336361885070801,,
210,0.0014953688951209188,54549,0.5514944195747375,0.323928564786911,,
210,0.0014951990451663733,54599,0.6098771095275879,0.17912526428699493,,
210,,54647,,,0.4323471486568451,0.3552175760269165
211,0.001495026284828782,54649,0.35795602202415466,0.5353265404701233,,
211,0.0014948504976928234,54699,0.5761668682098389,0.3024387061595917,,
211,0.0014946715673431754,54749,0.4358522593975067,0.4432632625102997,,
211,0.00149448961019516,54799,0.36569809913635254,0.25132831931114197,,
211,0.001494304626248777,54849,0.44683295488357544,0.43088769912719727,,
211,0.0014941166155040264,54899,0.4147137701511383,0.47469958662986755,,
211,,54906,,,0.4285767376422882,0.3586583137512207
212,0.0014939255779609084,54949,0.40794771909713745,0.37674370408058167,,
212,0.001493731513619423,54999,0.4647913873195648,0.4068238437175751,,
212,0.001493534306064248,55049,0.5324095487594604,0.2693037688732147,,
212,0.0014933341881260276,55099,0.46156102418899536,0.3147641122341156,,
212,0.0014931309269741178,55149,0.32521241903305054,0.5759103894233704,,
212,,55165,,,0.4328194856643677,0.35325485467910767
213,0.0014929246390238404,55199,0.41508054733276367,0.4630657136440277,,
213,0.0014927154406905174,55249,0.44209471344947815,0.4522421360015869,,
213,0.001492503099143505,55299,0.4623176157474518,0.41994285583496094,,
213,0.0014922877307981253,55349,0.3786536753177643,0.5228390097618103,,
213,0.001492069335654378,55399,0.4689396619796753,0.32703897356987,,
213,,55424,,,0.42510515451431274,0.3588178753852844
214,0.001491847913712263,55449,0.39858177304267883,0.37009578943252563,,
214,0.0014916234649717808,55499,0.4014958441257477,0.48662909865379333,,
214,0.001491395989432931,55549,0.47424691915512085,0.41485270857810974,,
214,0.0014911654870957136,55599,0.3751274049282074,0.42200517654418945,,
214,0.0014909319579601288,55649,0.4506867229938507,0.41254472732543945,,
214,,55683,,,0.429771363735199,0.3555441200733185
215,0.0014906952856108546,55699,0.5213599801063538,0.36187610030174255,,
215,0.0014904557028785348,55749,0.46681344509124756,0.40919485688209534,,
215,0.0014902130933478475,55799,0.4354130029678345,0.4484257400035858,,
215,0.0014899674570187926,55849,0.428871214389801,0.3644312918186188,,
215,0.0014897187938913703,55899,0.47011810541152954,0.3288613557815552,,
215,,55942,,,0.42652449011802673,0.3528166711330414
216,0.0014894671039655805,55949,0.4487094581127167,0.3699379861354828,,
216,0.0014892123872414231,55999,0.47434312105178833,0.3109106123447418,,
216,0.0014889546437188983,56049,0.5168391466140747,0.3422081172466278,,
216,0.001488693873398006,56099,0.4811290502548218,0.3869718313217163,,
216,0.0014884300762787461,56149,0.45971497893333435,0.33545127511024475,,
216,0.0014881632523611188,56199,0.4228956401348114,0.4583912789821625,,
216,,56201,,,0.42551669478416443,0.3586222529411316
217,0.0014878935180604458,56249,0.28095924854278564,0.6314193606376648,,
217,0.0014876206405460835,56299,0.5107815861701965,0.3722398281097412,,
217,0.0014873448526486754,56349,0.5198166370391846,0.3873651921749115,,
217,0.001487065921537578,56399,0.5113485455513,0.34781569242477417,,
217,0.001486784080043435,56449,0.41404610872268677,0.4059329628944397,,
217,,56460,,,0.42933598160743713,0.355762243270874
218,0.0014864992117509246,56499,0.43195444345474243,0.4626925587654114,,
218,0.0014862113166600466,56549,0.4374561905860901,0.3641509711742401,,
218,0.001485920394770801,56599,0.47013890743255615,0.3016830086708069,,
218,0.001485626446083188,56649,0.42430534958839417,0.3811918795108795,,
218,0.0014853295870125294,56699,0.4423838257789612,0.44618383049964905,,
218,,56719,,,0.4310987591743469,0.3527016043663025
219,0.0014850297011435032,56749,0.39095914363861084,0.5189163088798523,,
219,0.0014847267884761095,56799,0.4774613678455353,0.2948016822338104,,
219,0.0014844208490103483,56849,0.41762563586235046,0.3686169385910034,,
219,0.0014841118827462196,56899,0.4825032353401184,0.29572388529777527,,
219,0.0014838000060990453,56949,0.41326844692230225,0.38178330659866333,,
219,,56978,,,0.4325297772884369,0.35396525263786316
220,0.0014834849862381816,56999,0.41328883171081543,0.4710708558559418,,
220,0.0014831670559942722,57049,0.49597427248954773,0.30438899993896484,,
220,0.0014828462153673172,57099,0.43869832158088684,0.2701522707939148,,
220,0.0014825222315266728,57149,0.374947190284729,0.4453965723514557,,
220,0.0014821953373029828,57199,0.42422375082969666,0.44101428985595703,,
220,,57237,,,0.43107739090919495,0.3561054468154907
221,0.0014818654162809253,57249,0.44417804479599,0.4224258065223694,,
221,0.001481532584875822,57299,0.4397537410259247,0.45848655700683594,,
221,0.0014811967266723514,57349,0.4783749580383301,0.42845797538757324,,
221,0.0014808578416705132,57399,0.41401514410972595,0.46900424361228943,,
221,0.0014805159298703074,57449,0.36155790090560913,0.5195114016532898,,
221,,57496,,,0.42992669343948364,0.35756903886795044
222,0.001480171107687056,57499,0.5143125057220459,0.3476262092590332,,
222,0.0014798232587054372,57549,0.4668413996696472,0.4278683364391327,,
222,0.0014794724993407726,57599,0.47295820713043213,0.41400501132011414,,
222,0.0014791187131777406,57649,0.4059552848339081,0.4886487126350403,,
222,0.001478761900216341,57699,0.44732359051704407,0.43439969420433044,,
222,0.0014784021768718958,57749,0.37169501185417175,0.5130472183227539,,
222,,57755,,,0.4245063364505768,0.3592587411403656
223,0.001478039426729083,57799,0.4737716615200043,0.4201594293117523,,
223,0.0014776737662032247,57849,0.5108453035354614,0.36305326223373413,,
223,0.0014773050788789988,57899,0.498396098613739,0.38315919041633606,,
223,0.0014769334811717272,57949,0.4842158854007721,0.31751057505607605,,
223,0.001476558856666088,57999,0.41846656799316406,0.46373414993286133,,
223,,58014,,,0.428358256816864,0.35775819420814514
224,0.0014761812053620815,58049,0.479275643825531,0.3972092568874359,,
224,0.0014758006436750293,58099,0.5281895399093628,0.27170586585998535,,
224,0.0014754171716049314,58149,0.38231945037841797,0.5245986580848694,,
224,0.001475030672736466,58199,0.41782596707344055,0.3651565611362457,,
224,0.0014746412634849548,58249,0.39343729615211487,0.42584237456321716,,
224,,58273,,,0.4305766522884369,0.3548598885536194
225,0.0014742488274350762,58299,0.44098591804504395,0.348972886800766,,
